hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,1,0.032299928067351484,0.17518793017104822,0.10601877
2,1,0.03162329130839139,0.006304018802310096,0.10546659
3,1,0.03172466207113656,0.0476091256585162,0.10436223
4,1,0.02987505713526365,0.034271144168424944,0.10381005
5,1,0.031197908435940697,0.0,0.10325787
6,1,0.0,0.08519145131434548,0.10325787
7,1,0.018759020892637087,0.04674077081553242,0.11540585
8,1,0.07409298183486475,0.0804574820686276,0.14688018
9,1,0.26571528985926063,0.2603316548101113,0.23191607
10,1,0.42324184991062014,0.07914695652173913,0.24295969
11,1,0.6307883059845002,0.0,0.25510768
12,1,0.8305334920552847,0.05939839077379481,0.22308117
13,1,0.8509245783895385,0.10925358629372466,0.13970182
14,1,0.8099811647925981,0.13709392334729842,0.12976256
15,1,0.6607974853717402,0.11893612137449837,0.1987852
16,1,0.5364136177173595,0.12964594150521308,0.20430701
17,1,0.30438977143305773,0.28170103748746894,0.27222529
18,1,0.16272157462944234,0.2823288834813305,0.25400331
19,1,0.01926136846113468,0.3378261076163559,0.24351187
20,1,0.0,0.35652509710545943,0.23191607
21,1,0.017136900735112308,0.281683816000276,0.20099393
22,1,0.012115225234297661,0.24411288789105737,0.17780232
23,1,0.009761833888588105,0.33953920952750855,0.15681944
24,1,0.010283824845646192,0.02052878807412936,0.13418001
1,2,0.03565811288803474,0.3171410566412959,0.10601877
2,2,0.03512689995942419,0.0,0.10546659
3,2,0.034447747459185406,0.010235923202212845,0.10436223
4,2,0.033836761996739254,0.0,0.10381005
5,2,0.03044408939140831,0.0,0.10325787
6,2,0.0,0.0,0.10325787
7,2,0.005876392914305117,0.0,0.11540585
8,2,0.04211511611038818,0.0,0.14688018
9,2,0.31324393314596044,0.0,0.23191607
10,2,0.5949190175745322,0.0,0.24295969
11,2,0.7432448372834012,0.0,0.25510768
12,2,0.8290017728531236,0.0,0.22308117
13,2,0.860408147185791,0.11697193982316827,0.13970182
14,2,0.8346719412685241,0.0,0.12976256
15,2,0.7053644998384082,0.23132605694870595,0.1987852
16,2,0.5416030285988918,0.17323102036407131,0.20430701
17,2,0.3885971943231785,0.0,0.27222529
18,2,0.19301934331260187,0.48039024440450795,0.25400331
19,2,0.021983120851663235,0.19319845498593302,0.24351187
20,2,0.0,0.14203734417994895,0.23191607
21,2,0.03655952777188005,0.13485074376859005,0.20099393
22,2,0.034489281381237205,0.0,0.17780232
23,2,0.029707127397347186,0.1905290252702134,0.15681944
24,2,0.026952381979577247,0.014945033886794922,0.13418001
1,3,0.02638390484755521,0.0,0.10601877
2,3,0.025679191933394137,0.0,0.10546659
3,3,0.026300157729728678,0.2797579895921617,0.10436223
4,3,0.024140234308861,0.034874155084662045,0.10381005
5,3,0.02507623781799231,0.0,0.10325787
6,3,0.0,0.11595565217391303,0.10325787
7,3,0.017443706399980333,0.0,0.11540585
8,3,0.18696220972214594,0.0,0.14688018
9,3,0.22313101560974194,0.0,0.23191607
10,3,0.3749797509983695,0.02199652173913042,0.24295969
11,3,0.5335374790569671,0.0,0.25510768
12,3,0.6994291512446275,0.07665478260869567,0.22308117
13,3,0.8129637490548418,0.1888977301880828,0.13970182
14,3,0.7855245205013132,0.1661333682108603,0.12976256
15,3,0.6733687137548551,0.11970869565217393,0.1987852
16,3,0.49789939413337836,0.11095043478260867,0.20430701
17,3,0.23359146478341683,0.21053722685277165,0.27222529
18,3,0.113336691573781,0.21120006100258562,0.25400331
19,3,0.01306103656730831,0.19011715704391008,0.24351187
20,3,0.0,0.23589809138719692,0.23191607
21,3,0.0106367088590994,0.0,0.20099393
22,3,0.005533434266355751,0.24894391423504827,0.17780232
23,3,0.0032288994142298196,0.3857489958511646,0.15681944
24,3,0.00326091264055721,0.35366280855303595,0.13418001
1,4,0.026661208527103294,0.14313916695001824,0.10601877
2,4,0.02574041442246131,0.29556671600863066,0.10546659
3,4,0.02569848651881512,0.2918006539294931,0.10436223
4,4,0.025433894604103887,0.3107498660227991,0.10381005
5,4,0.026067261609912355,0.20673391304347827,0.10325787
6,4,0.0,0.1454226086956522,0.10325787
7,4,0.027712638348892527,0.25023048084119265,0.11540585
8,4,0.1702730400736485,0.09973161753120871,0.14688018
9,4,0.2726610966257917,0.4816398635784152,0.23191607
10,4,0.3165435495632946,0.1406044088267169,0.24295969
11,4,0.28576133440373547,0.0,0.25510768
12,4,0.5854214835681255,0.5218093746263217,0.22308117
13,4,0.7659930014012977,0.3705336502708371,0.13970182
14,4,0.799034922376125,0.1477552358687506,0.12976256
15,4,0.7191028459216017,0.16557138559567705,0.1987852
16,4,0.5462889211307745,0.19295244071365897,0.20430701
17,4,0.3243323532573751,0.2002035985545641,0.27222529
18,4,0.14122072731336036,0.23735175638835787,0.25400331
19,4,0.016212767153909593,0.30043918399034814,0.24351187
20,4,0.0,0.1671839649778777,0.23191607
21,4,0.010551003047535234,0.0,0.20099393
22,4,0.005414978125494361,0.2924823055189362,0.17780232
23,4,0.002447567745091739,0.376718262964486,0.15681944
24,4,0.004617995042870889,0.432325049614846,0.13418001
1,5,0.03299603329647082,0.15488382346276167,0.10601877
2,5,0.033111446714210374,0.08512415462199288,0.10546659
3,5,0.0316746596786337,0.0635860438622803,0.10436223
4,5,0.03240057634638653,0.10004763338216562,0.10381005
5,5,0.036349151301805924,0.15965596328614812,0.10325787
6,5,0.0,0.0,0.10325787
7,5,0.040611926571312754,0.0,0.11540585
8,5,0.21888611158001448,0.13715042637216712,0.14688018
9,5,0.4162504521980328,0.26056946430032324,0.23191607
10,5,0.6266675384199569,0.4073566697912873,0.24295969
11,5,0.7735219351067578,0.016967136939545716,0.25510768
12,5,0.8574115622690496,0.04746521653625639,0.22308117
13,5,0.8810142870281533,0.006135932675972378,0.13970182
14,5,0.8397018865386481,0.11554602678069005,0.12976256
15,5,0.7343580203481435,0.021543353617654738,0.1987852
16,5,0.5905589508095607,0.10081901994683387,0.20430701
17,5,0.39720133615979014,0.03967830368025773,0.27222529
18,5,0.18018391495044248,0.246761368130336,0.25400331
19,5,0.021653739681551706,0.22567242826766146,0.24351187
20,5,0.0,0.3361101241286683,0.23191607
21,5,0.03283944691091381,0.410764819549864,0.20099393
22,5,0.02806102973425278,0.2948966870016759,0.17780232
23,5,0.022183925564881066,0.34225443569949976,0.15681944
24,5,0.03014550670876466,0.059838557497316314,0.13418001
1,6,0.028484445031378192,0.28534274232038503,0.10601877
2,6,0.02524848405868927,0.0,0.10546659
3,6,0.024322293648784903,0.0,0.10436223
4,6,0.023457975481638013,0.00224077004711419,0.10381005
5,6,0.024206037641556422,0.0,0.10325787
6,6,0.0,0.0,0.10325787
7,6,0.01732522557977601,0.0,0.11540585
8,6,0.11255463054775272,0.0,0.14688018
9,6,0.3786003722034578,0.0,0.23191607
10,6,0.6365389472898678,0.0,0.24295969
11,6,0.7871531851196483,0.0,0.25510768
12,6,0.863535207706404,0.0,0.22308117
13,6,0.8713981976437146,0.0,0.13970182
14,6,0.8119569435583162,0.0,0.12976256
15,6,0.635351855296242,0.13249100803339808,0.1987852
16,6,0.5900023164609393,0.0,0.20430701
17,6,0.40051078071024615,0.07751898171380443,0.27222529
18,6,0.17020584764118235,0.09537415157062891,0.25400331
19,6,0.028347385103490042,0.2195673849827266,0.24351187
20,6,0.0,0.04037153182069692,0.23191607
21,6,0.038728292556610006,0.0025100276163571747,0.20099393
22,6,0.032077399411982455,0.03672675216627293,0.17780232
23,6,0.03304224215789595,0.05212911063310517,0.15681944
24,6,0.029940997595259783,0.0,0.13418001
1,7,0.035406090661420926,0.0,0.10601877
2,7,0.03470024014063186,0.29023195208610614,0.10546659
3,7,0.03380458469312231,0.13857287118021389,0.10436223
4,7,0.034591798510402595,0.0,0.10381005
5,7,0.03561178958645206,0.0,0.10325787
6,7,0.0,0.0,0.10325787
7,7,0.02499386152524122,0.06916381989665062,0.11540585
8,7,0.18713297754027236,0.0,0.14688018
9,7,0.4113399377854486,0.0,0.23191607
10,7,0.5984171032671949,0.019997567816812743,0.24295969
11,7,0.7235144884436284,0.0,0.25510768
12,7,0.8267535477096775,0.0,0.22308117
13,7,0.8617345222845638,0.16138587257215506,0.13970182
14,7,0.7191234540803733,0.16332734559113096,0.12976256
