hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,1,0.03087247904769367,0.0,0.24958403
2,1,0.03363069561734758,0.0,0.25402108
3,1,0.033634648451006825,0.058789380429792655,0.25457571
4,1,0.027426988738603664,0.0,0.25513034
5,1,0.0,0.06696076795733925,0.25402108
6,1,0.03459373618517915,0.22262885236524957,0.25291181
7,1,0.12673220157624254,0.004648978630349671,0.2651137
8,1,0.22145197433210426,0.0,0.31891292
9,1,0.40474748593910365,0.0,0.38491403
10,1,0.5571635867681703,0.004171658436757544,0.4004437
11,1,0.6432357157416679,0.0,0.39711592
12,1,0.5323437361069553,0.32227038175211786,0.40321686
13,1,0.536188437198599,0.0,0.24292845
14,1,0.49920770585765095,0.5243244638724444,0.3255685
15,1,0.3773681747059554,0.3844565183626355,0.32445923
16,1,0.2688048701256535,0.6844665745571106,0.35274542
17,1,0.38724815524151557,0.0,0.4536883
18,1,0.07389023646118567,0.0,0.53577371
19,1,0.0031842795034694536,0.03470114342595125,0.30449251
20,1,0.0018593257455957232,0.004623696036073981,0.25291181
21,1,0.0,0.15661131971421574,0.21686079
22,1,0.030192317906255435,0.16176291624329495,0.21297837
23,1,0.03618338452226864,0.0,0.20576816
24,1,0.03862615024546467,0.03257036159635004,0.19911259
1,2,0.021424972387491435,0.0,0.24958403
2,2,0.026633678758120477,0.0,0.25402108
3,2,0.0325135926888217,0.0,0.25457571
4,2,0.030919832424913807,0.0,0.25513034
5,2,0.0,0.0,0.25402108
6,2,0.02229828563571995,0.0,0.25291181
7,2,0.10651221195834995,0.0,0.2651137
8,2,0.2662548799963322,0.0,0.31891292
9,2,0.3367756005158774,0.0,0.38491403
10,2,0.4582404425361778,0.0,0.4004437
11,2,0.4255475931853923,0.0,0.39711592
12,2,0.21911455781280065,0.0,0.40321686
13,2,0.3123944338362672,0.0,0.24292845
14,2,0.44884129068487033,0.0,0.3255685
15,2,0.36983588140534424,0.31274345236018314,0.32445923
16,2,0.27797186810216723,0.5466072856913324,0.35274542
17,2,0.25765148816873,0.8632327128932241,0.4536883
18,2,0.030939728574454678,0.7623093608727547,0.53577371
19,2,0.016729781451730708,0.10320280075289286,0.30449251
20,2,0.016119993744971625,0.0,0.25291181
21,2,0.0,0.4282204515517746,0.21686079
22,2,0.03070253145025824,0.1577524924319979,0.21297837
23,2,0.032869305331760315,0.10374670247639292,0.20576816
24,2,0.033812940304513255,0.1460232542306313,0.19911259
1,3,0.03323838150012967,0.09120955809211712,0.24958403
2,3,0.039508530537987585,0.0,0.25402108
3,3,0.036477497789898256,0.0,0.25457571
4,3,0.029962174142876608,0.0,0.25513034
5,3,0.0,0.3585143123530417,0.25402108
6,3,0.04033448995518449,0.0,0.25291181
7,3,0.18437089264450104,0.0,0.2651137
8,3,0.3429291099445271,0.0,0.31891292
9,3,0.4951966119762466,0.0,0.38491403
10,3,0.5692723329659986,0.0,0.4004437
11,3,0.733383052160114,0.44398938798517584,0.39711592
12,3,0.6710311476814027,0.5717965103531288,0.40321686
13,3,0.45259783356070316,0.4490474124560512,0.24292845
14,3,0.46515189265418827,0.5490240221013891,0.3255685
15,3,0.37358980732080044,0.6734757215165286,0.32445923
16,3,0.3257994338815475,0.0,0.35274542
17,3,0.3350944915932646,0.0,0.4536883
18,3,0.12102625642962919,0.10737232159879412,0.53577371
19,3,0.0173679066592843,0.3407077737820807,0.30449251
20,3,0.0010538282373814263,0.692176863019574,0.25291181
21,3,0.0,0.31991069686869095,0.21686079
22,3,0.02532202685592225,0.06695932049413751,0.21297837
23,3,0.022203547612795995,0.2321516804627908,0.20576816
24,3,0.023103174449728158,0.17940168324570818,0.19911259
1,4,0.03519882125501121,0.09346128669012786,0.24958403
2,4,0.03904843744034627,0.0,0.25402108
3,4,0.03675163668216831,0.174712504151103,0.25457571
4,4,0.02832684934870899,0.12687533849320767,0.25513034
5,4,0.0,0.21078236835411931,0.25402108
6,4,0.03302997467755993,0.0,0.25291181
7,4,0.16196251327125963,0.046427198430727325,0.2651137
8,4,0.30068780598722966,0.14604495436329332,0.31891292
9,4,0.4516915188654902,0.1381395652830563,0.38491403
10,4,0.555535065626315,0.0,0.4004437
11,4,0.6880288143740397,0.38698100872194097,0.39711592
12,4,0.7167455268741231,0.46158434748809307,0.40321686
13,4,0.5731304749447904,0.642506675853681,0.24292845
14,4,0.3474831096980578,0.5291578479082162,0.3255685
15,4,0.46053369723868937,0.6403616079524157,0.32445923
16,4,0.35034960358411515,0.22418960390036863,0.35274542
17,4,0.32739013698114705,0.574067128337322,0.4536883
18,4,0.13069998615310385,0.46126383738386795,0.53577371
19,4,0.0249679276671075,0.5407414060996737,0.30449251
20,4,0.0013337607639241828,0.20737062628233932,0.25291181
21,4,0.0,0.314774803501614,0.21686079
22,4,0.02583836760184797,0.4523192235438878,0.21297837
23,4,0.022804318129504623,0.1004535948806937,0.20576816
24,4,0.022711040216761586,0.5277878601742418,0.19911259
1,5,0.021094178731234137,0.0,0.24958403
2,5,0.022981734361240142,0.0,0.25402108
3,5,0.024010638656156165,0.0,0.25457571
4,5,0.023531977322143263,0.0,0.25513034
5,5,0.0,0.0,0.25402108
6,5,0.01581983702809587,0.15633860562806282,0.25291181
7,5,0.06642693770849652,0.03952435753262584,0.2651137
8,5,0.17031957394733757,0.009622385045617044,0.31891292
9,5,0.3111760975376514,0.005009919025684223,0.38491403
10,5,0.44850932674298305,0.0032371372081991907,0.4004437
11,5,0.5588628458752773,0.06089889726007116,0.39711592
12,5,0.49588209838080644,0.010950267852040728,0.40321686
13,5,0.4435351232258742,0.05409069256822618,0.24292845
