hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,1,0.006438894357997127,0.3443789607073734,0.05102607
2,1,0.006282883336666741,0.1516420075168137,0.04991681
3,1,0.006698720143149745,0.618519571686343,0.04936217
4,1,0.006052671826800174,0.22103790991841915,0.04880754
5,1,0.004612920517515464,0.10797479457718274,0.04991681
6,1,0.004647245490732964,0.1882983662850643,0.05102607
7,1,0.0023117376138507392,0.34208696249135706,0.145868
8,1,0.08945142918764189,0.48831190116591566,0.15917915
9,1,0.26496902960924507,0.17696004677227056,0.22296173
10,1,0.41599736218045685,0.10862000000000001,0.24958403
11,1,0.5268119487079865,0.12453652173913045,0.29395452
12,1,0.5847639762328221,0.07479130434782609,0.28896284
13,1,0.5834394591750169,0.036652166930329015,0.20022185
14,1,0.5192745952968205,0.0,0.28729895
15,1,0.40172801280528414,0.18699388787142468,0.2401553
16,1,0.24704858955961934,0.0,0.23460899
17,1,0.0814965718030455,0.008094593919849047,0.24625624
18,1,0.001131125329606465,0.0,0.29229063
19,1,0.0,0.0,0.25235718
20,1,0.00964085342275666,0.0,0.19800333
21,1,0.01032245347749842,0.0,0.1547421
22,1,0.010082143420414974,0.0,0.14475874
23,1,0.009879185177541475,0.0,0.07986689
24,1,0.008864729071921424,0.0,0.06211869
1,2,0.02842046209623909,0.0,0.05102607
2,2,0.028884237424615385,0.0,0.04991681
3,2,0.0292009005420493,0.1406074666261971,0.04936217
4,2,0.028898331197381166,0.0,0.04880754
5,2,0.027857611818172354,0.0,0.04991681
6,2,0.028141057316467967,0.0,0.05102607
7,2,0.0,0.0,0.145868
8,2,0.05904280740825359,0.0,0.15917915
9,2,0.21161688848325813,0.0,0.22296173
10,2,0.3686050214985878,0.0,0.24958403
11,2,0.4937219287594536,0.0,0.29395452
12,2,0.5674783363938274,0.1826191233852594,0.28896284
13,2,0.5813186556678689,0.0,0.20022185
14,2,0.5303281087283266,0.08363326249217427,0.28729895
15,2,0.42584149581563,0.08444471759731431,0.2401553
16,2,0.27565950361137137,0.0,0.23460899
17,2,0.10233815394518285,0.11358574080646011,0.24625624
18,2,0.00401715751060485,0.0,0.29229063
19,2,0.0,0.0,0.25235718
20,2,0.026826284978067653,0.03131270754724411,0.19800333
21,2,0.026212925914243554,0.0,0.1547421
22,2,0.02631276419190288,0.0,0.14475874
23,2,0.025755632001717658,0.31556217817275267,0.07986689
24,2,0.024864991160525794,0.23956250004073532,0.06211869
1,3,0.008309422246685412,0.3155540978289102,0.05102607
2,3,0.008476700475660664,0.35414522118302666,0.04991681
3,3,0.00909905560531485,0.27623053765940947,0.04936217
4,3,0.008635081275008527,0.2912542201953543,0.04880754
5,3,0.007830191503217418,0.215450442749477,0.04991681
6,3,0.00831196212453826,0.23337385649742065,0.05102607
7,3,0.00252059748450135,0.07571828275116044,0.145868
8,3,0.11895388562594011,0.3467915582983125,0.15917915
9,3,0.3099400031647865,0.2961864982995708,0.22296173
10,3,0.4564731649453713,0.1415367143996186,0.24958403
11,3,0.5542432583752772,0.01698695652173912,0.29395452
12,3,0.5999895625353548,0.03555913043478259,0.28896284
13,3,0.5854162308486668,0.0,0.20022185
14,3,0.5061501585582233,0.0,0.28729895
15,3,0.35291650603141184,0.0,0.2401553
16,3,0.19069874336510753,0.0,0.23460899
17,3,0.06477812449966831,0.0,0.24625624
18,3,,0.025927826086956506,0.29229063
19,3,0.0,0.0,0.25235718
20,3,0.008799948066708304,0.0,0.19800333
21,3,0.00913334911046828,0.007572686788819051,0.1547421
22,3,0.00886112087810165,0.0,0.14475874
23,3,0.009502561641987983,0.0,0.07986689
24,3,0.014256519531336309,0.0,0.06211869
1,4,0.007585009067469545,0.36592501441723135,0.05102607
2,4,0.009304642443947303,0.44361224992395265,0.04991681
3,4,0.009914829027322443,0.20572568066688537,0.04936217
4,4,0.00953735427854738,0.27326046554278216,0.04880754
5,4,0.008849793950029782,0.1965545294401189,0.04991681
6,4,0.009394212304519683,0.12087700566069762,0.05102607
7,4,,0.07630465109598476,0.145868
8,4,0.0931635210758737,0.4978308154309136,0.15917915
9,4,0.2641481354207632,0.03411926630647202,0.22296173
10,4,0.40915971688657,0.04073430271938941,0.24958403
11,4,0.5149290735684133,0.09186434782608695,0.29395452
12,4,0.5709308531068265,0.04003913043478259,0.28896284
13,4,0.5700179629166884,0.05690798670282257,0.20022185
14,4,0.5075589378002442,0.10916947943364658,0.28729895
15,4,0.3549335350169312,0.0,0.2401553
16,4,0.24004238816301898,0.0942295652173913,0.23460899
17,4,0.07949975848377801,0.0,0.24625624
18,4,0.0009563264283656913,0.0,0.29229063
19,4,0.0,0.0,0.25235718
20,4,0.010013148430553419,0.0,0.19800333
21,4,0.00982622755609928,0.0,0.1547421
22,4,0.009294724958658462,0.0,0.14475874
23,4,0.008006894347449516,0.0,0.07986689
24,4,0.0068124111979269725,0.0027826086956521763,0.06211869
1,5,0.027173613742228573,0.4826473426965822,0.05102607
2,5,0.027493197153189777,0.6064001539637696,0.04991681
3,5,0.02872551122850097,0.4632645393510558,0.04936217
4,5,0.02939705289759169,0.20792659976439457,0.04880754
5,5,0.029530178915312,0.3105726246521973,0.04991681
6,5,0.030245802924071852,0.3911713837838169,0.05102607
7,5,0.0025322555343675673,0.2197729199151222,0.145868
8,5,0.07905893611234227,0.1432919097819826,0.15917915
9,5,0.25465034209831955,0.1288504430004758,0.22296173
10,5,0.4120886010791139,0.06070334112599425,0.24958403
11,5,0.5279344038824917,0.12272557938647813,0.29395452
12,5,0.5874969105569604,0.08072746294800964,0.28896284
13,5,0.5870558223994005,0.11235170805938165,0.20022185
14,5,0.5253155207475552,0.0,0.28729895
15,5,0.4144356146727944,0.0,0.2401553
16,5,0.25648641521919935,0.0,0.23460899
17,5,0.08494586415819293,0.047707050187758435,0.24625624
18,5,0.001404409285760479,0.0,0.29229063
19,5,0.0,0.1055111708774596,0.25235718
20,5,0.026453665243583682,0.3355267288135866,0.19800333
21,5,0.027136411083173603,0.0,0.1547421
22,5,0.02639131011892607,0.22045157854317016,0.14475874
23,5,0.025831958969915747,0.2749222801509582,0.07986689
24,5,0.02540226710933546,0.24133401480406236,0.06211869
1,6,0.030749615672569786,0.5997385571553389,0.05102607
2,6,0.030000288736457062,0.07778944953776994,0.04991681
3,6,0.030046578401016433,0.7630112425145023,0.04936217
4,6,0.030288177723537237,0.0,0.04880754
5,6,0.02993471213250201,0.3656192661497501,0.04991681
