hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,1,0.042102555261171536,0.2206669492512972,0.58735441
2,1,0.036425637103596205,0.17991622245913852,0.59290072
3,1,0.020907573927240037,0.24575961741165187,0.60454798
4,1,0.027061186253333133,0.0,0.61175818
5,1,0.022744967098579982,0.3179817213826202,0.61231281
6,1,,0.26445201029753773,0.61009429
7,1,0.07294540151714733,0.2429445208903706,0.61120355
8,1,0.16172159633581915,0.15021419976914013,0.61064892
9,1,0.3057326091084946,0.0,0.64281753
10,1,0.5257918022104223,0.11334550590460805,0.66056572
11,1,0.6997957735606417,0.12248323437801328,0.66444814
12,1,0.7554320540742375,0.0,0.6655574
13,1,0.7699892935398175,0.12911673923402023,0.62007765
14,1,0.7439818631813069,0.2104200562797776,0.62007765
15,1,0.6563006709527347,0.18347342852505663,0.61342207
16,1,0.41935871149497495,0.27724472177670184,0.62506933
17,1,0.2832629452670035,0.23353335975014874,0.63671658
18,1,0.12951216406494512,0.21506434782608694,0.64725458
19,1,0.033244093468171254,0.20992000000000002,0.64614531
20,1,,0.0,0.63838048
21,1,0.0,0.0,0.62728785
22,1,0.020241429190212993,0.2420183655127861,0.60843039
23,1,0.022407108744795266,0.3255162426291937,0.6067665
24,1,0.028368501268721397,0.4473058238784148,0.60787576
1,2,0.044216425383042594,0.0,0.58735441
2,2,0.040622684218680004,0.0,0.59290072
3,2,0.032225184678871185,0.0,0.60454798
4,2,0.028853570665696722,0.049440959951461874,0.61175818
5,2,0.02861145670436577,0.0,0.61231281
6,2,0.004795054958166124,0.0,0.61009429
7,2,0.06510761299096927,0.0,0.61120355
8,2,0.20230459121986594,0.0,0.61064892
9,2,0.3716888473741156,0.018766443527924736,0.64281753
10,2,0.5231978899631871,0.15160645508000553,0.66056572
11,2,0.6696636311685482,0.0,0.66444814
12,2,0.7502571006182978,0.09357834265291513,0.6655574
13,2,0.7730615904296505,0.0,0.62007765
14,2,0.7445506691600415,0.0684548045655877,0.62007765
15,2,0.5716028793835773,0.0,0.61342207
16,2,0.3146636557074553,0.0,0.62506933
17,2,0.32042708952051624,0.0,0.63671658
18,2,0.17780089452518735,0.0,0.64725458
19,2,0.06436243647873079,0.09832787792505204,0.64614531
20,2,0.0,0.24109969845447712,0.63838048
21,2,0.0,0.23709169305439257,0.62728785
22,2,0.04835051307628654,0.05049873517231375,0.60843039
23,2,0.04659989083209071,0.0,0.6067665
24,2,0.0433261465609467,0.13666335331462628,0.60787576
1,3,0.03912125707258141,0.0,0.58735441
2,3,0.0436015861760194,0.012316521739130453,0.59290072
3,3,0.044329473320627734,0.4744730633959515,0.60454798
4,3,0.03938824027427419,0.1893080761781674,0.61175818
5,3,0.04102838924479968,0.3358490785328034,0.61231281
6,3,,0.20713471356695193,0.61009429
7,3,0.12547259716353287,0.09168197375960851,0.61120355
8,3,0.294520225823671,0.03117478260869564,0.61064892
9,3,0.4982739019080882,0.051453043478260865,0.64281753
10,3,0.6007644848435314,0.0,0.66056572
11,3,0.647075317174879,0.0,0.66444814
12,3,0.7129264626481105,0.17245198318742816,0.6655574
13,3,0.7712675090660738,0.0,0.62007765
14,3,0.7229140064364237,0.20026962528819273,0.62007765
15,3,0.6114680200300426,0.13109325592830817,0.61342207
16,3,0.4933895182435393,0.07783478260869563,0.62506933
17,3,0.31647240995725406,0.06488951546201183,0.63671658
18,3,0.14638626006180086,0.10076434782608698,0.64725458
19,3,0.03097850565106523,0.1284447504866004,0.64614531
20,3,,0.08205478260869567,0.63838048
21,3,0.0,0.2931971409383313,0.62728785
22,3,0.01883683681486175,0.4375502137616336,0.60843039
23,3,0.01928709148454802,0.32755688453748083,0.6067665
24,3,0.01717721018965542,0.39530521739130436,0.60787576
1,4,0.031968345287081236,0.062443470975987625,0.58735441
2,4,0.039844308094654717,0.10839095303191586,0.59290072
3,4,0.04152773495378894,0.28519532945111004,0.60454798
4,4,0.04184944593303739,0.24281188573106735,0.61175818
5,4,0.0377058078310685,0.253218344965935,0.61231281
6,4,,0.29039742632777116,0.61009429
7,4,0.08869850657742179,0.21001987190831475,0.61120355
8,4,0.2540674713617271,0.1512921739130435,0.61064892
9,4,0.44616897036632236,0.28659436890550405,0.64281753
10,4,0.5945838903541957,0.09521518213284831,0.66056572
11,4,0.6918845377533337,0.09352076264765523,0.66444814
12,4,0.7428614346673111,0.13320065205468445,0.6655574
13,4,0.7700842449363268,0.0,0.62007765
14,4,0.7326667431978031,0.2783012145723423,0.62007765
15,4,0.6412499189244071,0.2109960571535841,0.61342207
16,4,0.5084803636765822,0.23353304347826084,0.62506933
17,4,0.324263693981928,0.19924473313492788,0.63671658
18,4,0.15472062231546657,0.21810281981976704,0.64725458
19,4,0.03602232070202442,0.15758002080663255,0.64614531
20,4,,0.1567321456953538,0.63838048
21,4,0.0,0.5469751603371257,0.62728785
22,4,0.01483562085679751,0.25550495478007657,0.60843039
23,4,0.01734569184449355,0.3557056365065421,0.6067665
24,4,0.012630097320650175,0.3572617391304348,0.60787576
1,5,0.03340132000018411,0.046581293240455256,0.58735441
2,5,0.03131097621056272,0.25691354023416935,0.59290072
3,5,0.03555559247150053,0.19629659584228715,0.60454798
4,5,0.034716037984008796,0.19462333300113027,0.61175818
5,5,0.02913295440137919,0.32814376712598803,0.61231281
6,5,0.008161076184631038,0.31839244556575197,0.61009429
7,5,0.09713302980869495,0.4247142640909143,0.61120355
8,5,0.2582752647422835,0.3220973032086039,0.61064892
9,5,0.4308657775225678,0.2939590728919033,0.64281753
10,5,0.5943260236724974,0.16275519204315272,0.66056572
11,5,0.6946616370573445,0.02681414534588135,0.66444814
12,5,0.7687779027053361,0.17683021639145147,0.6655574
13,5,0.7993004186896485,0.024019999999999996,0.62007765
14,5,0.7542568940585455,0.0001108754066875514,0.62007765
15,5,0.6733547692405194,0.07505505112784382,0.61342207
16,5,0.5510328299255689,0.19133347306489396,0.62506933
17,5,0.3670764017662874,0.2034877990888269,0.63671658
18,5,0.19502261287240416,0.18720263571240195,0.64725458
19,5,0.05415775556904525,0.2718579829638384,0.64614531
20,5,0.0,0.33314538987399245,0.63838048
21,5,0.0,0.38458217889649465,0.62728785
22,5,0.035333085386656825,0.386169404889793,0.60843039
23,5,0.035915849656241144,0.37576664306453883,0.6067665
24,5,0.03766602310965739,0.0,0.60787576
1,6,0.049328348382704605,0.0,0.58735441
2,6,0.04911060292147411,0.12869826787848113,0.59290072
3,6,0.05037323130165847,0.0,0.60454798
4,6,0.0499688087627238,0.12776571717460822,0.61175818
5,6,0.05020365698528412,0.051054552953897686,0.61231281
6,6,0.0052374254591579855,0.17915350624718074,0.61009429
7,6,0.10500771888816361,0.0,0.61120355
8,6,0.29281638695915096,0.0,0.61064892
9,6,0.4668279961003137,0.20521256142167565,0.64281753
10,6,0.5654458335364188,0.0,0.66056572
11,6,0.7097280430359287,0.006869599022200205,0.66444814
12,6,0.7907769869596254,0.0,0.6655574
13,6,0.7993029850152743,0.0,0.62007765
14,6,0.7352052433363554,0.0,0.62007765
15,6,0.6813383129154904,0.0,0.61342207
16,6,0.5212957502812818,0.0,0.62506933
17,6,0.271865378653605,0.12650525372460397,0.63671658
18,6,0.13685729053949403,0.11898337413606604,0.64725458
19,6,0.05096365558696536,0.11440322309131556,0.64614531
20,6,0.0,0.2154747508390889,0.63838048
21,6,0.0,0.08235727464075074,0.62728785
22,6,0.04546162772934789,0.1684892979310691,0.60843039
23,6,0.049691646280491886,0.11826482495979872,0.6067665
24,6,0.04742276800813638,0.235238218276372,0.60787576
1,7,0.04529312759365391,0.015476338214941798,0.58735441
2,7,0.036678811689872776,0.0,0.59290072
3,7,0.03165008896507091,0.1402137019246716,0.60454798
4,7,0.026254456183657546,0.26718841672561544,0.61175818
5,7,0.022911341141818635,0.3222579771209738,0.61231281
6,7,0.007016966149714489,0.39398110191369,0.61009429
7,7,0.10055719373778417,0.32118495379994416,0.61120355
8,7,0.2832133247115371,0.2341343329466862,0.61064892
9,7,0.4543476457691115,0.36271753999427836,0.64281753
10,7,0.5931349485116703,0.2742013408187311,0.66056572
11,7,0.6902734834287174,0.16893697240952732,0.66444814
12,7,0.7484059095058896,0.0,0.6655574
13,7,0.7538085642320863,0.17440936614240846,0.62007765
14,7,0.7205759733068241,0.07291158544671658,0.62007765
15,7,0.6342414717557908,0.013583523084865034,0.61342207
16,7,0.34948716613763925,0.10863904196146422,0.62506933
17,7,0.2547112295384384,0.15384601254741356,0.63671658
18,7,0.17855683804031772,0.0,0.64725458
19,7,0.052335137485045,0.30602066385525495,0.64614531
20,7,0.0,0.3859607677611042,0.63838048
21,7,0.0,0.45117911920239706,0.62728785
22,7,0.029668424301504195,0.17019189831941037,0.60843039
23,7,0.03184654377206673,0.37556040767319326,0.6067665
24,7,0.03975884960812673,0.30436448857037196,0.60787576
1,8,0.04830007904278319,0.10776525143627028,0.58735441
2,8,0.03773647030882993,0.06777190410385077,0.59290072
3,8,0.022204365219231807,0.0,0.60454798
