hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,1,0.006048386381227615,0.0007907489050153169,0.05712701
2,1,0.004121818121186101,0.03315424075094296,0.05712701
3,1,0.0036103739034113,0.18904068007818006,0.05657238
4,1,0.004013540144883581,0.0,0.05601775
5,1,0.00573394734608611,0.09644404201888188,0.05435385
6,1,0.003091160057757146,0.17860832606768948,0.05324459
7,1,,0.03028837456261578,0.06489185
8,1,0.09936144365655464,0.13485439668757424,0.145868
9,1,0.19488307241057906,0.03276591327374555,0.2312812
10,1,0.2428287478889966,0.0,0.24570161
11,1,0.160929772648135,0.054385217391304363,0.28618968
12,1,0.24487465739156924,0.11077739130434783,0.28064337
13,1,0.4499967145385252,0.03689978808362558,0.19800333
14,1,0.4790118835358853,0.0,0.30504714
15,1,0.3116118847916658,0.06432802775578969,0.30005546
16,1,0.1604248696586381,0.011239130434782597,0.29839157
17,1,0.09396619431789882,0.03660338800402435,0.27731559
18,1,0.011032615061153677,0.08005553357925062,0.27731559
19,1,0.0,0.04707625808008216,0.25513034
20,1,0.016903481208481293,0.20008935852346849,0.24348308
21,1,0.017840732635639518,0.0,0.23793677
22,1,0.02000516328932619,0.25279002621741264,0.14032169
23,1,0.020600574715456316,0.0,0.1031614
24,1,0.02117907042502033,0.0,0.05324459
1,2,0.03209812301544219,0.0,0.05712701
2,2,0.03345999645483251,0.0,0.05712701
3,2,0.030644877120252243,0.0,0.05657238
4,2,0.039688473830208126,0.0,0.05601775
5,2,0.053872429350127524,0.13617154161193853,0.05435385
6,2,0.027052089996163747,0.1467334327424859,0.05324459
7,2,0.01021004689789418,0.046395082453361415,0.06489185
8,2,0.03165069275665203,0.0,0.145868
9,2,0.07479005081437616,0.0,0.2312812
10,2,0.10280750317225051,0.0,0.24570161
11,2,0.12987056598302188,0.0,0.28618968
12,2,0.22207614326542113,0.09542920646409658,0.28064337
13,2,0.24176466939353217,0.0,0.19800333
14,2,0.1908829256423644,0.0,0.30504714
15,2,0.1995971639241811,0.0,0.30005546
16,2,0.1555076647340694,0.0,0.29839157
17,2,0.07241093909921448,0.0,0.27731559
18,2,0.009621855558097848,0.09108895949957929,0.27731559
19,2,0.0,0.0,0.25513034
20,2,0.022940837910823953,0.0,0.24348308
21,2,0.0266145657808193,0.0,0.23793677
22,2,0.030938655557442074,0.0,0.14032169
23,2,0.02893484714869469,0.048959218294629535,0.1031614
24,2,0.029125177350037525,0.0,0.05324459
1,3,0.024244749421952816,0.0,0.05712701
2,3,0.02149325698725329,0.13779864075773388,0.05712701
3,3,0.010455961768945705,0.08795411319246459,0.05657238
4,3,0.027969100420942097,0.006055652173913057,0.05601775
5,3,0.027197480598519914,0.02795568508282561,0.05435385
6,3,0.006796588051245543,0.13583900233810467,0.05324459
7,3,,0.1344071971347252,0.06489185
8,3,0.1017495960576583,0.0,0.145868
9,3,0.1696245096565756,0.0,0.2312812
10,3,0.14057004960398414,0.006202171486194522,0.24570161
