hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,1,0.05269491923269615,0.04023396756648453,0.28175263
2,1,0.04718400915391817,0.09547334071704695,0.28008874
3,1,0.047069075495072936,0.22957546333460058,0.27897948
4,1,0.04989036141705499,0.21305502843089155,0.27787022
5,1,0.0,0.10940815397821338,0.27731559
6,1,0.008245864496486502,0.014009802806601511,0.27897948
7,1,0.03801180300015552,0.12673729166363099,0.29783694
8,1,0.115039886234242,0.016221501156186396,0.35163616
9,1,0.1356674684426316,0.24890085376182486,0.44980588
10,1,0.2854755538166711,0.18354107715888476,0.43538547
11,1,0.4094560647058519,0.40052815863844377,0.42207432
12,1,0.3484967543197978,0.3307024603251047,0.38380477
13,1,0.3042268894476284,0.05624260869565219,0.21963394
14,1,0.35818579442197684,0.20758346865638544,0.29783694
15,1,0.4060093474009429,0.29667316618838485,0.36328342
16,1,0.30724828901648105,0.4262010232841676,0.39378813
17,1,0.24601242151076852,0.012901739130434773,0.38768719
18,1,0.14870307425973622,0.06136581350818046,0.40377149
19,1,0.053959793450880825,0.06452433827892844,0.41042707
20,1,0.007583123406862522,0.05262137403685423,0.39378813
21,1,0.0,0.0,0.32667776
22,1,0.04819856094459736,0.0,0.28008874
23,1,0.04246192246139255,0.030559010537628,0.2723239
24,1,0.03947636965554834,0.00600373888928594,0.26844149
1,2,0.057641354317895466,0.0,0.28175263
2,2,0.05232251025734109,0.16987758111874215,0.28008874
3,2,0.05127141765195414,0.12315762469567124,0.27897948
4,2,0.05331030021184987,0.11950427322706557,0.27787022
5,2,0.0,0.15581800627294878,0.27731559
6,2,0.018161886233492196,0.0,0.27897948
7,2,0.12162985773488731,0.0,0.29783694
8,2,0.27051620619416283,0.0,0.35163616
9,2,0.42838174531880485,0.0,0.44980588
10,2,0.5620651985229465,0.07595510158523623,0.43538547
11,2,0.650066146422048,0.0,0.42207432
12,2,0.7281670606611148,0.0,0.38380477
13,2,0.7337378696894177,0.0,0.21963394
14,2,0.7293551809462777,0.030831555319523404,0.29783694
15,2,0.5466349695296429,0.0,0.36328342
16,2,0.4894661579202768,0.02782098718872171,0.39378813
17,2,0.28328919139697045,0.0,0.38768719
18,2,0.1718916838772015,0.02847720183679967,0.40377149
19,2,0.07527079233747414,0.26901243400727975,0.41042707
20,2,0.013262540032012316,0.2554589080205961,0.39378813
21,2,0.0,0.34631473189181333,0.32667776
22,2,0.052588040458725345,0.040670128564765096,0.28008874
23,2,0.0445880493196546,0.16288856702441534,0.2723239
24,2,0.04356876274983144,0.15101335370683328,0.26844149
1,3,0.052696302820267535,0.17407285890537794,0.28175263
2,3,0.047744680570449255,0.269705661349644,0.28008874
3,3,0.04446875767463308,0.2515125873288048,0.27897948
4,3,0.04466890034989344,0.308185887721465,0.27787022
5,3,0.0,0.3797757584957132,0.27731559
6,3,0.018242370800567776,0.0,0.27897948
7,3,0.054033611288328974,0.0,0.29783694
8,3,0.09537485336960994,0.0,0.35163616
9,3,0.1641247081513796,0.30322876710688873,0.44980588
10,3,0.2342743364100531,0.39922082862929403,0.43538547
11,3,0.27755242820731263,0.40254348788868877,0.42207432
12,3,0.2859631639400043,0.0,0.38380477
13,3,0.4644254406081738,0.29139965283520125,0.21963394
14,3,0.5460406589019057,0.0,0.29783694
15,3,0.510927968516709,0.4172148268401722,0.36328342
16,3,0.3334853067243353,0.3031225614368446,0.39378813
17,3,0.20417019151192442,0.08226457424341914,0.38768719
18,3,0.1279158881239584,0.2083947821114501,0.40377149
19,3,0.06461186080255472,0.0066496152352649,0.41042707
20,3,0.008186535595295237,0.03433287478766475,0.39378813
21,3,0.0,0.0,0.32667776
22,3,0.04208426154437322,0.0,0.28008874
23,3,0.03624696469616501,0.0,0.2723239
24,3,0.03478816265013801,0.0,0.26844149
1,4,0.0519252447544809,0.09066707707068497,0.28175263
2,4,0.04779132555301993,0.14627402801656786,0.28008874
3,4,0.04445108288385137,0.1629341389539393,0.27897948
4,4,0.04463605223629384,0.40253721139217374,0.27787022
5,4,0.0,0.0,0.27731559
6,4,0.00909731875998314,0.0068330434782608775,0.27897948
7,4,0.018398357054852613,0.0,0.29783694
8,4,0.08623091376745604,0.3621126522859948,0.35163616
9,4,0.16549269143976414,0.0,0.44980588
10,4,0.20633668688237627,0.0,0.43538547
11,4,0.32959197281708796,0.37761328619982576,0.42207432
12,4,0.3178332006283958,0.0,0.38380477
13,4,0.4349910684832323,0.301952066856246,0.21963394
14,4,0.5349293929866835,0.49066584635195243,0.29783694
15,4,0.44653861595487,0.4684144572073176,0.36328342
16,4,0.3176768084826975,0.3244586390748392,0.39378813
17,4,0.19738722643304987,0.273122993839187,0.38768719
18,4,0.14918058577608798,0.15762918991660274,0.40377149
19,4,0.06747720372421248,0.12663834383380565,0.41042707
20,4,0.00824640498579631,0.15331489967031894,0.39378813
21,4,0.0,0.05563084127271484,0.32667776
22,4,0.040241838456575856,0.0,0.28008874
23,4,0.03429948606700469,0.0,0.2723239
24,4,0.034306782534643525,0.0,0.26844149
1,5,0.05568775820044491,0.187971241671085,0.28175263
2,5,0.050924076856045615,0.14089414760956223,0.28008874
3,5,0.050263198544279845,0.3112577339819832,0.27897948
4,5,0.051175171869096675,0.16444853699841094,0.27787022
5,5,0.0,0.0,0.27731559
6,5,0.007431008704342426,0.04945096816252358,0.27897948
7,5,0.03654718266621544,0.0,0.29783694
8,5,0.13630751343914485,0.0,0.35163616
9,5,0.19341733402566996,0.0,0.44980588
10,5,0.28554131874447136,0.0,0.43538547
11,5,0.3960629354370417,0.08900150412078903,0.42207432
12,5,0.4704663691381375,0.11074015374103748,0.38380477
13,5,0.4808328337901301,0.18434499561020576,0.21963394
14,5,0.32306414828656704,0.15291367415192525,0.29783694
15,5,0.23087661324612024,0.09218333409333163,0.36328342
16,5,0.14107296561715346,0.16928779665403412,0.39378813
17,5,0.08884602426395172,0.045710004115157146,0.38768719
18,5,0.07358024144659879,0.0,0.40377149
19,5,0.03558286799043924,0.0,0.41042707
20,5,0.005869427769323396,0.0,0.39378813
21,5,0.0,0.0,0.32667776
22,5,0.05217216378010017,0.03304237229224393,0.28008874
23,5,0.04626385733814857,0.046236385448259594,0.2723239
24,5,0.04397948111852592,0.0,0.26844149
1,6,0.058356992912360406,0.2552162754923351,0.28175263
2,6,0.05284681666133264,0.007515639958401312,0.28008874
3,6,0.052275023563941724,0.0,0.27897948
4,6,0.05365192427650841,0.3082168933739059,0.27787022
5,6,0.0,0.12009432617611178,0.27731559
6,6,0.028649613914699706,0.15070597539422415,0.27897948
7,6,0.1702906794105428,0.03783622835935627,0.29783694
8,6,0.3443080644315542,0.03621803239412408,0.35163616
9,6,0.5082995102145066,0.1837902544938428,0.44980588
10,6,0.6066513841060576,0.03772574552038511,0.43538547
11,6,0.6403074817854378,0.19757752450224825,0.42207432
12,6,0.7329405558248796,0.10199994684832475,0.38380477
13,6,0.7757799081695521,0.0179923404751789,0.21963394
14,6,0.7411196997297994,0.0,0.29783694
15,6,0.699555810586642,0.024768898384835255,0.36328342
16,6,0.5116635130757625,0.34145797024814767,0.39378813
17,6,0.23771455220476137,0.4308756945075181,0.38768719
18,6,0.1873079933339318,0.2080818620795251,0.40377149
19,6,0.09303356221432699,0.1912198315190224,0.41042707
20,6,0.00989219062474798,0.0,0.39378813
21,6,0.0,0.0,0.32667776
22,6,0.05337799277012513,0.14561373889751242,0.28008874
23,6,0.04387269187774852,0.07979847962199722,0.2723239
24,6,0.04332925449315351,0.2357304707857344,0.26844149
1,7,0.056663281149590974,0.0945540597853163,0.28175263
2,7,0.05165878937527057,0.2191052329307086,0.28008874
3,7,0.04877555292776916,0.25747504975148944,0.27897948
4,7,0.04672820249567796,0.17370138411190678,0.27787022
5,7,0.0,0.007483229298755358,0.27731559
6,7,0.004578702463416708,0.006021984771279359,0.27897948
7,7,0.044176378185552964,0.003455695331510394,0.29783694
8,7,0.097735837607654,0.0,0.35163616
9,7,0.10967500237539643,0.0,0.44980588
10,7,0.20185504525312215,0.11542967772872054,0.43538547
11,7,0.24609896951005744,0.3227152206804056,0.42207432
12,7,0.39967591711481604,0.38736824470650744,0.38380477
13,7,0.42479760722511584,0.06295608909908357,0.21963394
14,7,0.31237677812810005,0.12349664627103438,0.29783694
15,7,0.16587449035837326,0.09649540644100271,0.36328342
16,7,0.11091272845779093,0.144489030347141,0.39378813
17,7,0.06991786250104844,0.039961884077028234,0.38768719
18,7,0.056214559002993034,0.0,0.40377149
19,7,0.028960293965284094,0.014013634460972807,0.41042707
20,7,0.0038932392708404323,0.0,0.39378813
21,7,0.0,0.0,0.32667776
22,7,0.05290160463626545,0.0,0.28008874
23,7,0.04627685251350679,0.0,0.2723239
24,7,0.04593704780916642,0.0,0.26844149
1,8,0.05499490739470424,0.45548037542454894,0.28175263
2,8,0.046606516784259526,0.24339972551934608,0.28008874
3,8,0.04976367384959752,0.4429003514630431,0.27897948
4,8,0.050582318866507055,0.3675964471856863,0.27787022
5,8,0.0,0.3351476781430228,0.27731559
6,8,0.022251486795139802,0.2053456479649113,0.27897948
7,8,0.14421509593852547,0.25929390267731056,0.29783694
8,8,0.31542281000139843,0.11498361585139215,0.35163616
9,8,0.47151298892354576,0.05244436055890883,0.44980588
10,8,0.6050706723225963,0.38142727018543704,0.43538547
11,8,0.697751121412478,0.48887765942333494,0.42207432
12,8,0.7329580682507957,0.28652346078559476,0.38380477
13,8,0.7692414166450362,0.038856410640800206,0.21963394
14,8,0.7575573181474378,0.09853987721359836,0.29783694
15,8,0.6611174698678243,0.16425222532732922,0.36328342
16,8,0.5511706531719763,0.0,0.39378813
17,8,0.421458912331499,0.2674981018241065,0.38768719
18,8,0.2276078766816779,0.2314821450803087,0.40377149
19,8,0.0749798875510014,0.0,0.41042707
20,8,0.0060184145530752,0.1403782239887205,0.39378813
21,8,0.0,0.300926200528169,0.32667776
22,8,0.04293193990079588,0.32460904478186847,0.28008874
23,8,0.040229664769861694,0.3411792154648299,0.2723239
24,8,0.04135523601126443,0.1441173646642578,0.26844149
1,9,0.05401805584934242,0.2624828212727116,0.28175263
2,9,0.05065498422305809,0.28446517092489265,0.28008874
3,9,0.04919442616095036,0.22784871995800424,0.27897948
4,9,0.05084339409980967,0.03200167133179581,0.27787022
5,9,0.0,0.21745977845581707,0.27731559
6,9,0.01972333000874258,0.0,0.27897948
7,9,0.14313921833371474,0.0,0.29783694
8,9,0.3159589544170358,0.0,0.35163616
9,9,0.48305718858672886,0.0,0.44980588
10,9,0.5810838152558914,0.2946704887170285,0.43538547
11,9,0.659355348158631,0.24341690027368765,0.42207432
12,9,0.6875696852497735,0.0,0.38380477
13,9,0.7063185308631572,0.0,0.21963394
14,9,0.7007460424049072,0.0,0.29783694
15,9,0.6947613683182542,0.0799865083298649,0.36328342
16,9,0.5762270669970754,0.0,0.39378813
17,9,0.41035718230131113,0.2371411160605188,0.38768719
18,9,0.2537017693333049,0.0069349533413862255,0.40377149
19,9,0.09227935626539183,0.34384706329077436,0.41042707
20,9,0.01027798551081467,0.0,0.39378813
21,9,0.0,0.0,0.32667776
22,9,0.04588180996523763,0.0,0.28008874
23,9,0.0410988708425333,0.11456271830157502,0.2723239
24,9,0.03885831068981959,0.2663835712355869,0.26844149
1,10,0.060263703767705186,0.21870343090812544,0.28175263
2,10,0.05435978531381345,0.1464484429163128,0.28008874
3,10,0.05402557977074509,0.42822208206548856,0.27897948
4,10,0.05448471516700522,0.4845906903700787,0.27787022
5,10,0.0,0.2061861268445132,0.27731559
6,10,0.027009489353182314,0.1427186221939882,0.27897948
7,10,0.15598024648976336,0.08897436404629809,0.29783694
8,10,0.30894955253055956,0.08797750552616272,0.35163616
9,10,0.49208929081583674,0.11010963972792828,0.44980588
10,10,0.5936733476100601,0.15186696972554467,0.43538547
