hour,bus_id,pv_profile_ratio,wind_profile_ratio,hydro_profile_ratio
1,1,0.0260081610582307,0.20890129950610792,0.20244038
2,1,0.031540056828864724,0.2717857400640966,0.20354964
3,1,0.028137787852320056,0.3740668973636308,0.19966722
4,1,0.02812527676698381,0.0,0.19190238
5,1,0.0,0.08133703507748423,0.19245702
6,1,0.020919549911458064,0.0,0.19079312
7,1,0.12540920071264577,0.1456823274588648,0.19467554
8,1,0.22159446568160882,0.20382614122805096,0.34608985
9,1,0.3215891978315215,0.2337823449517604,0.3771492
10,1,0.6011807459016472,0.15090896767593828,0.37271215
11,1,0.6221249684897744,0.12722634450669368,0.37326678
12,1,0.6141100395413419,0.15552437156585147,0.37382141
13,1,0.361488277821459,0.06047294434514428,0.21408763
14,1,0.15433084036302605,0.0,0.27953411
15,1,0.1703288452247222,0.0,0.2723239
16,1,0.2374316680778149,0.2137139726037568,0.35718247
17,1,0.0919699362201957,0.0,0.35440932
18,1,0.06999115293506547,0.0,0.38269551
19,1,0.03071599093373747,0.33449774028833446,0.36882973
20,1,0.00492186908520205,0.0,0.25180255
21,1,0.0,0.0,0.22129784
22,1,0.041340987269226415,0.5017470540376262,0.20909595
23,1,0.03918554330783596,0.505490757993198,0.20244038
24,1,0.030321826659954546,0.3133286243263019,0.19800333
1,2,0.028053193894757054,0.0,0.20244038
2,2,0.026108091261469873,0.022762121619746136,0.20354964
3,2,0.023769483983924398,0.1900677237801865,0.19966722
4,2,0.020338129102355402,0.0,0.19190238
5,2,0.0,0.0,0.19245702
6,2,0.008836508778614778,0.0,0.19079312
7,2,0.07564886033823613,0.0,0.19467554
8,2,0.1415111629727329,0.11920771057142834,0.34608985
9,2,0.2665599305278157,0.19612163237855446,0.3771492
10,2,0.37218904480395065,0.16811185363158435,0.37271215
11,2,0.5090755677462808,0.0769539393930138,0.37326678
12,2,0.13733582739927908,0.025967990136112246,0.37382141
13,2,0.1256587764592927,0.0,0.21408763
14,2,0.48809723284380274,0.0,0.27953411
15,2,0.4471659830080293,0.20032222697761526,0.2723239
16,2,0.31905860251028934,0.0,0.35718247
17,2,0.32291541325226325,0.0,0.35440932
18,2,0.21549980892671558,0.0,0.38269551
19,2,0.10892533571475523,0.111889997065167,0.36882973
20,2,0.005916760540443012,0.03254745038750204,0.25180255
21,2,0.0,0.04830617629766488,0.22129784
22,2,0.02916669644169711,0.0,0.20909595
23,2,0.02460991375458951,0.00436087030004203,0.20244038
24,2,0.022641868005347406,0.0,0.19800333
1,3,0.039388268950820454,0.3189499200631327,0.20244038
2,3,0.04331222622785871,0.03228324793315984,0.20354964
3,3,0.04313815872632405,0.07325282404265751,0.19966722
4,3,0.03964276829966563,0.08861430223436606,0.19190238
5,3,0.0,0.2361161042356232,0.19245702
6,3,0.027414589562213182,0.15298343099560735,0.19079312
7,3,0.18047930387390484,0.014866956521739137,0.19467554
8,3,0.19728782514079093,0.19909424025820763,0.34608985
9,3,0.2262111560867747,0.23417535062355424,0.3771492
10,3,0.2987986803364156,0.009934263967376598,0.37271215
11,3,0.3690407412499128,0.0,0.37326678
12,3,0.5641207575580474,0.2684759221225688,0.37382141
13,3,0.46912361349265946,0.0691467124082456,0.21408763
14,3,0.11696559199394713,0.17698587282458603,0.27953411
15,3,0.2666538353196308,0.03810790587833651,0.2723239
16,3,0.3110025800944784,0.011253266584641623,0.35718247
17,3,0.15900912727361097,0.0,0.35440932
18,3,0.07582534608346608,0.0,0.38269551
19,3,0.03306809590803884,0.20893128433324276,0.36882973
20,3,0.0013341651104914977,0.32643474815769974,0.25180255
21,3,0.0,0.4492652173913044,0.22129784
22,3,0.02748951481141014,0.37760177069821266,0.20909595
23,3,0.03289675572452865,0.33832620337136865,0.20244038
24,3,0.029402963310101723,0.4877751000117614,0.19800333
1,4,0.03952506732013014,0.21583478260869565,0.20244038
2,4,0.04099895746598206,0.19591163676431633,0.20354964
3,4,0.036760817270788324,0.0,0.19966722
4,4,0.03503725664983368,0.12980434782608696,0.19190238
5,4,0.0,0.2343387789703753,0.19245702
6,4,0.022938534096280015,0.11448143698314416,0.19079312
7,4,0.13583469945815807,0.24927279114963666,0.19467554
8,4,0.2067941701996225,0.2595354055579519,0.34608985
9,4,0.2517097624525121,0.1495571666016607,0.3771492
10,4,0.3032615235254189,0.1006707086578176,0.37271215
11,4,0.4038763005945095,0.03705781681640123,0.37326678
12,4,0.265323712853019,0.3791528630597959,0.37382141
13,4,0.19504323351595038,0.1551861000437151,0.21408763
14,4,0.19108643346064402,0.05336144797682229,0.27953411
15,4,0.20950555403477042,0.09189770937775413,0.2723239
16,4,0.19308860999092808,0.061636493719889655,0.35718247
17,4,0.17156599177612566,0.0,0.35440932
18,4,0.07491032072361761,0.0,0.38269551
19,4,0.011142667250512045,0.0,0.36882973
20,4,0.001380462239792674,0.26374956521739135,0.25180255
21,4,0.0,0.2899156521739131,0.22129784
22,4,0.0218433868656717,0.24329759192422135,0.20909595
23,4,0.027775989906121294,0.23297565217391303,0.20244038
24,4,0.029953486370479794,0.22906172908125308,0.19800333
1,5,0.026115789810184448,0.05104552225512981,0.20244038
2,5,0.025046452952200073,0.0,0.20354964
3,5,0.023980404957496104,0.06568466741690744,0.19966722
4,5,0.02160387241461865,0.057290233813054356,0.19190238
5,5,0.0,0.247369453357914,0.19245702
6,5,0.008420852537251805,0.0,0.19079312
7,5,0.0403111980155763,0.12917147430428183,0.19467554
8,5,0.12701732422323006,0.13786105469631485,0.34608985
9,5,0.2713193954682902,0.06546291574191987,0.3771492
10,5,0.5679988377345624,0.14693399175957142,0.37271215
11,5,0.6362995057694474,0.054283905013415526,0.37326678
12,5,0.4345291847551221,0.0,0.37382141
13,5,0.3533137196761267,0.0906043277683559,0.21408763
